"","date","LocalTime","Air.Temperature_hourly.mean","Air.Pressure_hourly.mean","Solar.Voltage_hourly.mean","Relative.Humidity_hourly.mean"
"2203",2019-12-08 17:00:00,2019-12-08 12:00:00,32.18,876.17,6.64,57.74
"2204",2019-12-08 18:00:00,2019-12-08 13:00:00,31.56,874.83,6.84,63.5
"2205",2019-12-08 19:00:00,2019-12-08 14:00:00,31.54,873.67,6.87,61.16
"2206",2019-12-08 20:00:00,2019-12-08 15:00:00,31.49,873,6.88,58.31
"2207",2019-12-08 21:00:00,2019-12-08 16:00:00,28.97,873.17,6.7,62.48
"2208",2019-12-08 22:00:00,2019-12-08 17:00:00,24.84,874,5.19,68.76
"2209",2019-12-08 23:00:00,2019-12-08 18:00:00,22.3,874,0.34,77.84
"2210",2019-12-09 00:00:00,2019-12-08 19:00:00,20.77,874.67,0.03,83.99
"2211",2019-12-09 01:00:00,2019-12-08 20:00:00,20.45,875,0.06,85.09
"2212",2019-12-09 02:00:00,2019-12-08 21:00:00,19.76,876,0.03,87.82
"2213",2019-12-09 03:00:00,2019-12-08 22:00:00,19.38,876,0.03,89.06
"2214",2019-12-09 04:00:00,2019-12-08 23:00:00,19.05,876,0.03,89.37
"2215",2019-12-09 05:00:00,2019-12-09 00:00:00,19.78,875,0.01,86.06
"2216",2019-12-09 06:00:00,2019-12-09 01:00:00,20.05,875,0.02,86.33
"2217",2019-12-09 07:00:00,2019-12-09 02:00:00,19.85,874.33,0.02,86.79
"2218",2019-12-09 08:00:00,2019-12-09 03:00:00,18.94,874.33,0.01,90.36
"2219",2019-12-09 09:00:00,2019-12-09 04:00:00,17.92,875,0.02,93.71
"2220",2019-12-09 10:00:00,2019-12-09 05:00:00,17.48,875.5,1.03,94.84
"2221",2019-12-09 11:00:00,2019-12-09 06:00:00,17.82,876,6.19,95.16
"2222",2019-12-09 12:00:00,2019-12-09 07:00:00,24.66,876.83,6.63,75.64
"2223",2019-12-09 13:00:00,2019-12-09 08:00:00,27.36,877,6.97,71.22
"2224",2019-12-09 14:00:00,2019-12-09 09:00:00,29.38,876.67,6.86,63.57
"2225",2019-12-09 15:00:00,2019-12-09 10:00:00,31.45,875.67,6.76,57.84
"2226",2019-12-09 16:00:00,2019-12-09 11:00:00,32.11,874.67,6.78,54.18
"2227",2019-12-09 17:00:00,2019-12-09 12:00:00,33.38,873.83,6.71,49.13
"2228",2019-12-09 18:00:00,2019-12-09 13:00:00,33.48,872.33,6.82,50.15
"2229",2019-12-09 19:00:00,2019-12-09 14:00:00,33.23,871.33,6.83,51.04
"2230",2019-12-09 20:00:00,2019-12-09 15:00:00,32.43,870.83,6.85,52.89
"2231",2019-12-09 21:00:00,2019-12-09 16:00:00,29.25,870.17,6.49,58.82
"2232",2019-12-09 22:00:00,2019-12-09 17:00:00,24.92,870.83,5.14,71.93
"2233",2019-12-09 23:00:00,2019-12-09 18:00:00,22.84,871.33,0.21,79.42
"2234",2019-12-10 00:00:00,2019-12-09 19:00:00,22.51,872.5,0.03,80.02
"2235",2019-12-10 01:00:00,2019-12-09 20:00:00,22.14,873.17,0.02,85.14
"2236",2019-12-10 02:00:00,2019-12-09 21:00:00,20.7,874,0.02,94.18
"2237",2019-12-10 03:00:00,2019-12-09 22:00:00,20.59,874,0.04,93.35
"2238",2019-12-10 04:00:00,2019-12-09 23:00:00,20.7,874,0.03,91.45
"2239",2019-12-10 05:00:00,2019-12-10 00:00:00,20.83,874,0.03,89.07
"2240",2019-12-10 06:00:00,2019-12-10 01:00:00,20.61,873.67,0.02,90.34
"2241",2019-12-10 07:00:00,2019-12-10 02:00:00,19.81,873,0.01,92.84
"2242",2019-12-10 08:00:00,2019-12-10 03:00:00,19.39,873,0.02,92.62
"2243",2019-12-10 09:00:00,2019-12-10 04:00:00,18.79,873,0.01,95.31
"2244",2019-12-10 10:00:00,2019-12-10 05:00:00,18.65,874,0.02,96.21
"2245",2019-12-10 11:00:00,2019-12-10 06:00:00,19.67,875,5.9,93
"2246",2019-12-10 12:00:00,2019-12-10 07:00:00,24.29,875.5,6.19,83.56
"2247",2019-12-10 13:00:00,2019-12-10 08:00:00,26.39,876,6.92,76.11
"2248",2019-12-10 14:00:00,2019-12-10 09:00:00,28.23,876,6.94,71.59
"2249",2019-12-10 15:00:00,2019-12-10 10:00:00,30.61,876,6.9,67.23
"2250",2019-12-10 16:00:00,2019-12-10 11:00:00,31.8,875.17,6.86,63.98
"2251",2019-12-10 17:00:00,2019-12-10 12:00:00,31.96,874.33,6.87,63.51
"2252",2019-12-10 18:00:00,2019-12-10 13:00:00,31.6,873.33,6.88,62.26
"2253",2019-12-10 19:00:00,2019-12-10 14:00:00,32.32,872.17,6.86,58.93
"2254",2019-12-10 20:00:00,2019-12-10 15:00:00,31.58,871.33,6.86,58.13
"2255",2019-12-10 21:00:00,2019-12-10 16:00:00,28.1,871,6.64,68.25
"2256",2019-12-10 22:00:00,2019-12-10 17:00:00,25.26,871.83,5.21,76.94
"2257",2019-12-10 23:00:00,2019-12-10 18:00:00,23.37,872.83,0.23,80.42
"2258",2019-12-11 00:00:00,2019-12-10 19:00:00,22.5,873.67,0.02,82.41
"2259",2019-12-11 01:00:00,2019-12-10 20:00:00,22.26,874.5,0.02,82.98
"2260",2019-12-11 02:00:00,2019-12-10 21:00:00,20.51,875.33,0.02,93.94
"2261",2019-12-11 03:00:00,2019-12-10 22:00:00,19.53,876,0.03,99
"2262",2019-12-11 04:00:00,2019-12-10 23:00:00,19.61,876,0.03,98.76
"2263",2019-12-11 05:00:00,2019-12-11 00:00:00,19.93,876,0.02,96.67
"2264",2019-12-11 06:00:00,2019-12-11 01:00:00,19.77,875.17,0.02,98.83
"2265",2019-12-11 07:00:00,2019-12-11 02:00:00,19.53,875,0.03,100
"2266",2019-12-11 08:00:00,2019-12-11 03:00:00,19.29,874.67,0.02,100
"2267",2019-12-11 09:00:00,2019-12-11 04:00:00,19.09,875,0.02,100
"2268",2019-12-11 10:00:00,2019-12-11 05:00:00,18.8,875.33,0.38,100
"2269",2019-12-11 11:00:00,2019-12-11 06:00:00,19.24,876,5.79,100
"2270",2019-12-11 12:00:00,2019-12-11 07:00:00,22.35,877,6.52,93.82
"2271",2019-12-11 13:00:00,2019-12-11 08:00:00,26.93,877,6.99,79.54
"2272",2019-12-11 14:00:00,2019-12-11 09:00:00,29.03,877,6.89,74.25
"2273",2019-12-11 15:00:00,2019-12-11 10:00:00,26.29,877,6.62,79.14
"2274",2019-12-11 16:00:00,2019-12-11 11:00:00,28.77,876.33,6.94,73.34
"2275",2019-12-11 17:00:00,2019-12-11 12:00:00,29.18,875.17,6.89,69.83
"2276",2019-12-11 18:00:00,2019-12-11 13:00:00,30.8,874.17,6.9,67.48
"2277",2019-12-11 19:00:00,2019-12-11 14:00:00,32.49,873,6.6,62.18
"2278",2019-12-11 20:00:00,2019-12-11 15:00:00,29.98,872.5,6.85,64.79
"2279",2019-12-11 21:00:00,2019-12-11 16:00:00,25.6,873,6.46,77.05
"2280",2019-12-11 22:00:00,2019-12-11 17:00:00,18.02,874,4.28,98.55
"2281",2019-12-11 23:00:00,2019-12-11 18:00:00,18.09,874,0.11,99.83
"2282",2019-12-12 00:00:00,2019-12-11 19:00:00,18.31,875,0.02,100
"2283",2019-12-12 01:00:00,2019-12-11 20:00:00,18.33,875.17,0.03,100
"2284",2019-12-12 02:00:00,2019-12-11 21:00:00,18.55,876,0.05,100
"2285",2019-12-12 03:00:00,2019-12-11 22:00:00,18.6,876,0.03,99.78
"2286",2019-12-12 04:00:00,2019-12-11 23:00:00,18.49,876,0.03,100
"2287",2019-12-12 05:00:00,2019-12-12 00:00:00,18.38,875.83,0.03,100
"2288",2019-12-12 06:00:00,2019-12-12 01:00:00,18.5,875,0.02,100
"2289",2019-12-12 07:00:00,2019-12-12 02:00:00,18.27,875,0.02,100
"2290",2019-12-12 08:00:00,2019-12-12 03:00:00,18.3,875,0.01,100
"2291",2019-12-12 09:00:00,2019-12-12 04:00:00,18.32,875,0.01,100
"2292",2019-12-12 10:00:00,2019-12-12 05:00:00,18.41,875,0.65,100
"2293",2019-12-12 11:00:00,2019-12-12 06:00:00,18.32,875.5,4.75,100
"2294",2019-12-12 12:00:00,2019-12-12 07:00:00,20.07,876.5,5.95,99.25
"2295",2019-12-12 13:00:00,2019-12-12 08:00:00,20.69,877,5.95,99.31
"2296",2019-12-12 14:00:00,2019-12-12 09:00:00,22.87,877,5.95,92.12
"2297",2019-12-12 15:00:00,2019-12-12 10:00:00,25.49,876.83,6.73,83.59
"2298",2019-12-12 16:00:00,2019-12-12 11:00:00,27.47,875.83,6.92,74.64
"2299",2019-12-12 17:00:00,2019-12-12 12:00:00,29.87,874.83,6.86,67.38
"2300",2019-12-12 18:00:00,2019-12-12 13:00:00,29.68,873.67,6.88,68.38
"2301",2019-12-12 19:00:00,2019-12-12 14:00:00,28.11,873,6.95,72.68
"2302",2019-12-12 20:00:00,2019-12-12 15:00:00,26.93,872.17,6.84,73.43
"2303",2019-12-12 21:00:00,2019-12-12 16:00:00,24.28,872,6.68,78.85
"2304",2019-12-12 22:00:00,2019-12-12 17:00:00,22.68,872.83,4.99,84.89
"2305",2019-12-12 23:00:00,2019-12-12 18:00:00,21.34,873.5,0.15,90.39
"2306",2019-12-13 00:00:00,2019-12-12 19:00:00,20.54,874,0.02,93.37
"2307",2019-12-13 01:00:00,2019-12-12 20:00:00,19.73,874.5,0.02,96.67
"2308",2019-12-13 02:00:00,2019-12-12 21:00:00,19.05,875,0.02,98.88
"2309",2019-12-13 03:00:00,2019-12-12 22:00:00,19.03,875,0.02,98.39
"2310",2019-12-13 04:00:00,2019-12-12 23:00:00,19.21,875,0.02,98.25
"2311",2019-12-13 05:00:00,2019-12-13 00:00:00,19.2,875,0.02,98.09
"2312",2019-12-13 06:00:00,2019-12-13 01:00:00,18.99,874.17,0.03,98.64
"2313",2019-12-13 07:00:00,2019-12-13 02:00:00,18.58,874,0.02,100
"2314",2019-12-13 08:00:00,2019-12-13 03:00:00,18.62,874,0.03,100
"2315",2019-12-13 09:00:00,2019-12-13 04:00:00,18.59,874,0.02,100
"2316",2019-12-13 10:00:00,2019-12-13 05:00:00,18.63,874,0.73,100
"2317",2019-12-13 11:00:00,2019-12-13 06:00:00,18.86,875,5.48,100
"2318",2019-12-13 12:00:00,2019-12-13 07:00:00,20,875.83,6.71,98.94
"2319",2019-12-13 13:00:00,2019-12-13 08:00:00,21.39,876,6.81,94.98
"2320",2019-12-13 14:00:00,2019-12-13 09:00:00,22.62,876,6.45,93.54
"2321",2019-12-13 15:00:00,2019-12-13 10:00:00,22.89,876,6.54,89.81
"2322",2019-12-13 16:00:00,2019-12-13 11:00:00,25.3,875.33,6.69,82.64
"2323",2019-12-13 17:00:00,2019-12-13 12:00:00,27.04,874.5,6.92,77.06
"2324",2019-12-13 18:00:00,2019-12-13 13:00:00,26.86,873.67,6.87,76.11
"2325",2019-12-13 19:00:00,2019-12-13 14:00:00,26.06,872.83,6.89,78.68
"2326",2019-12-13 20:00:00,2019-12-13 15:00:00,25.62,872,6.88,78.51
"2327",2019-12-13 21:00:00,2019-12-13 16:00:00,25.11,872,6.68,80.01
"2328",2019-12-13 22:00:00,2019-12-13 17:00:00,22.85,872,4.89,88.1
"2329",2019-12-13 23:00:00,2019-12-13 18:00:00,21.48,872.83,0.09,93.24
"2330",2019-12-14 00:00:00,2019-12-13 19:00:00,20.94,873.67,0.02,95.1
"2331",2019-12-14 01:00:00,2019-12-13 20:00:00,20.35,874.67,0.02,95.9
"2332",2019-12-14 02:00:00,2019-12-13 21:00:00,20.24,875.33,0.02,96.67
"2333",2019-12-14 03:00:00,2019-12-13 22:00:00,19.89,875.67,0.02,97.89
"2334",2019-12-14 04:00:00,2019-12-13 23:00:00,19.43,875,0.03,99.89
"2335",2019-12-14 05:00:00,2019-12-14 00:00:00,19.2,875,0.02,100
"2336",2019-12-14 06:00:00,2019-12-14 01:00:00,19.21,875,0.02,100
"2337",2019-12-14 07:00:00,2019-12-14 02:00:00,19.23,874.5,0.02,100
"2338",2019-12-14 08:00:00,2019-12-14 03:00:00,19.14,874.5,0.02,100
"2339",2019-12-14 09:00:00,2019-12-14 04:00:00,19.07,875,0.01,100
"2340",2019-12-14 10:00:00,2019-12-14 05:00:00,18.93,875,0.6,100
"2341",2019-12-14 11:00:00,2019-12-14 06:00:00,18.55,876,4.5,100
"2342",2019-12-14 12:00:00,2019-12-14 07:00:00,20.36,877,6.27,99.58
"2343",2019-12-14 13:00:00,2019-12-14 08:00:00,21.06,877.83,6.43,96.44
"2344",2019-12-14 14:00:00,2019-12-14 09:00:00,23.2,878,6.27,90.37
"2345",2019-12-14 15:00:00,2019-12-14 10:00:00,26.73,877.5,6.98,81.8
"2346",2019-12-14 16:00:00,2019-12-14 11:00:00,27.67,876.83,6.96,78.82
"2347",2019-12-14 17:00:00,2019-12-14 12:00:00,28.48,875.67,6.86,75.19
"2348",2019-12-14 18:00:00,2019-12-14 13:00:00,28.43,874.5,6.87,74.41
"2349",2019-12-14 19:00:00,2019-12-14 14:00:00,28.03,873.67,6.95,76.97
"2350",2019-12-14 20:00:00,2019-12-14 15:00:00,28.89,873,6.93,71.62
"2351",2019-12-14 21:00:00,2019-12-14 16:00:00,26.75,873,6.74,72.43
"2352",2019-12-14 22:00:00,2019-12-14 17:00:00,23.42,873,5.09,81.86
"2353",2019-12-14 23:00:00,2019-12-14 18:00:00,21.64,874,0.15,88.36
"2354",2019-12-15 00:00:00,2019-12-14 19:00:00,21.05,874.83,0.02,90.86
"2355",2019-12-15 01:00:00,2019-12-14 20:00:00,20.61,875.67,0.03,92.01
"2356",2019-12-15 02:00:00,2019-12-14 21:00:00,20.61,876.17,0.01,91.03
"2357",2019-12-15 03:00:00,2019-12-14 22:00:00,20.61,877,0.01,91.44
"2358",2019-12-15 04:00:00,2019-12-14 23:00:00,20.19,877,0.01,96.4
"2359",2019-12-15 05:00:00,2019-12-15 00:00:00,18.93,877,0.01,100
"2360",2019-12-15 06:00:00,2019-12-15 01:00:00,18.69,876.83,0.01,100
"2361",2019-12-15 07:00:00,2019-12-15 02:00:00,18.5,876,0.01,100
"2362",2019-12-15 08:00:00,2019-12-15 03:00:00,18.32,876,0.01,100
"2363",2019-12-15 09:00:00,2019-12-15 04:00:00,18.18,876,0.01,100
"2364",2019-12-15 10:00:00,2019-12-15 05:00:00,18.15,876,0.75,100
"2365",2019-12-15 11:00:00,2019-12-15 06:00:00,18.14,876.67,5.85,100
"2366",2019-12-15 12:00:00,2019-12-15 07:00:00,20.21,877.5,6.96,98.8
"2367",2019-12-15 13:00:00,2019-12-15 08:00:00,23.02,878,6.63,92.47
"2368",2019-12-15 14:00:00,2019-12-15 09:00:00,26.24,878,6.99,82.22
"2369",2019-12-15 15:00:00,2019-12-15 10:00:00,29.1,877.67,6.86,74.24
"2370",2019-12-15 16:00:00,2019-12-15 11:00:00,30.77,876.83,6.66,68.12
"2371",2019-12-15 17:00:00,2019-12-15 12:00:00,31.54,875.67,6.73,61.67
"2372",2019-12-15 18:00:00,2019-12-15 13:00:00,32.42,874.5,6.78,60.73
"2373",2019-12-15 19:00:00,2019-12-15 14:00:00,32.1,873.33,6.77,60.02
"2374",2019-12-15 20:00:00,2019-12-15 15:00:00,29.88,873,6.63,63.41
"2375",2019-12-15 21:00:00,2019-12-15 16:00:00,25.02,873,6.12,75.82
"2376",2019-12-15 22:00:00,2019-12-15 17:00:00,23.18,873,4.5,82.83
"2377",2019-12-15 23:00:00,2019-12-15 18:00:00,21.95,873.33,0.11,87.06
"2378",2019-12-16 00:00:00,2019-12-15 19:00:00,21.09,874.33,0.02,88.14
"2379",2019-12-16 01:00:00,2019-12-15 20:00:00,20.84,875,0.01,88.98
"2380",2019-12-16 02:00:00,2019-12-15 21:00:00,20.69,876,0.02,89.34
"2381",2019-12-16 03:00:00,2019-12-15 22:00:00,20.41,876,0.02,90.6
"2382",2019-12-16 04:00:00,2019-12-15 23:00:00,20.83,875.83,0.01,89.85
"2383",2019-12-16 05:00:00,2019-12-16 00:00:00,20.04,875,0.01,94.32
"2384",2019-12-16 06:00:00,2019-12-16 01:00:00,19.59,874.33,0.02,96.18
"2385",2019-12-16 07:00:00,2019-12-16 02:00:00,19.51,874,0.02,95.58
"2386",2019-12-16 08:00:00,2019-12-16 03:00:00,19.54,874,0.02,96.31
"2387",2019-12-16 09:00:00,2019-12-16 04:00:00,19.57,874.6,0.03,96.59
"2388",2019-12-16 10:00:00,2019-12-16 05:00:00,19.7,875,0.15,98.08
"2389",2019-12-16 11:00:00,2019-12-16 06:00:00,19.68,875.17,5,98.03
"2390",2019-12-16 12:00:00,2019-12-16 07:00:00,21.67,876,5.96,93.2
"2391",2019-12-16 13:00:00,2019-12-16 08:00:00,25.58,876,5.95,81.3
"2392",2019-12-16 14:00:00,2019-12-16 09:00:00,28.07,876,6.38,76.39
"2393",2019-12-16 15:00:00,2019-12-16 10:00:00,30.22,875.67,6.87,66.6
"2394",2019-12-16 16:00:00,2019-12-16 11:00:00,32.27,874.83,6.69,61.34
"2395",2019-12-16 17:00:00,2019-12-16 12:00:00,31.43,873.83,6.72,64.33
"2396",2019-12-16 18:00:00,2019-12-16 13:00:00,31.27,872.83,6.63,64.74
"2397",2019-12-16 19:00:00,2019-12-16 14:00:00,27.47,872,6.86,73.28
"2398",2019-12-16 20:00:00,2019-12-16 15:00:00,26.05,872,6.58,74.65
"2399",2019-12-16 21:00:00,2019-12-16 16:00:00,24.41,872,6.56,80.23
"2400",2019-12-16 22:00:00,2019-12-16 17:00:00,23.43,872,5.67,82.41
"2401",2019-12-16 23:00:00,2019-12-16 18:00:00,21.51,872,0.46,90.6
"2402",2019-12-17 00:00:00,2019-12-16 19:00:00,20.59,873,0.02,89.17
"2403",2019-12-17 01:00:00,2019-12-16 20:00:00,20.05,874,0.02,90.54
"2404",2019-12-17 02:00:00,2019-12-16 21:00:00,19.93,874.83,0.01,90.18
"2405",2019-12-17 03:00:00,2019-12-16 22:00:00,19.92,875,0.01,92.2
"2406",2019-12-17 04:00:00,2019-12-16 23:00:00,19.7,874.67,0.01,91.61
"2407",2019-12-17 05:00:00,2019-12-17 00:00:00,19.09,873.83,0.01,93.35
"2408",2019-12-17 06:00:00,2019-12-17 01:00:00,18.81,873,0.01,95.18
"2409",2019-12-17 07:00:00,2019-12-17 02:00:00,18.66,873,0.02,95.92
"2410",2019-12-17 08:00:00,2019-12-17 03:00:00,18.36,872.83,0.01,97.6
"2411",2019-12-17 09:00:00,2019-12-17 04:00:00,18.54,873,0.02,97.46
"2412",2019-12-17 10:00:00,2019-12-17 05:00:00,18.1,873.67,0.44,99.46
"2413",2019-12-17 11:00:00,2019-12-17 06:00:00,18.39,874.5,5.52,98.78
"2414",2019-12-17 12:00:00,2019-12-17 07:00:00,19.8,875,6.85,95.85
"2415",2019-12-17 13:00:00,2019-12-17 08:00:00,24.98,875,6.95,79.91
"2416",2019-12-17 14:00:00,2019-12-17 09:00:00,26.74,875,6.88,77.27
"2417",2019-12-17 15:00:00,2019-12-17 10:00:00,27.27,875,6.92,76.89
"2418",2019-12-17 16:00:00,2019-12-17 11:00:00,28.2,874.5,6.95,74.15
"2419",2019-12-17 17:00:00,2019-12-17 12:00:00,30.59,872.5,6.87,68.43
"2420",2019-12-17 18:00:00,2019-12-17 13:00:00,28.95,871.67,6.89,71.11
"2421",2019-12-17 19:00:00,2019-12-17 14:00:00,28.35,871,6.86,72.1
"2422",2019-12-17 20:00:00,2019-12-17 15:00:00,26.75,870,6.84,77.52
"2423",2019-12-17 21:00:00,2019-12-17 16:00:00,26.62,870.17,6.58,73.77
"2424",2019-12-17 22:00:00,2019-12-17 17:00:00,24.38,871,4.88,82.62
"2425",2019-12-17 23:00:00,2019-12-17 18:00:00,22.85,871.67,0.25,84.1
"2426",2019-12-18 00:00:00,2019-12-17 19:00:00,21.82,872.5,0.03,83.95
"2427",2019-12-18 01:00:00,2019-12-17 20:00:00,20.18,873.33,0.02,97.74
"2428",2019-12-18 02:00:00,2019-12-17 21:00:00,19.95,874.17,0.02,98.66
"2429",2019-12-18 03:00:00,2019-12-17 22:00:00,19.71,875,0.01,98.8
"2430",2019-12-18 04:00:00,2019-12-17 23:00:00,19.57,874.5,0.01,99.26
"2431",2019-12-18 05:00:00,2019-12-18 00:00:00,19.33,874,0.01,99.94
"2432",2019-12-18 06:00:00,2019-12-18 01:00:00,18.68,873,0.02,100
"2433",2019-12-18 07:00:00,2019-12-18 02:00:00,18.86,873,0.01,100
"2434",2019-12-18 08:00:00,2019-12-18 03:00:00,18.89,873,0.01,100
"2435",2019-12-18 09:00:00,2019-12-18 04:00:00,18.54,873,0.02,100
"2436",2019-12-18 10:00:00,2019-12-18 05:00:00,18.55,873.33,0.2,100
"2437",2019-12-18 11:00:00,2019-12-18 06:00:00,18.89,874.5,4.7,100
"2438",2019-12-18 12:00:00,2019-12-18 07:00:00,21.53,875.5,6.89,96.31
"2439",2019-12-18 13:00:00,2019-12-18 08:00:00,22.03,876,6.83,94.39
"2440",2019-12-18 14:00:00,2019-12-18 09:00:00,24.6,876,6.96,89.27
"2441",2019-12-18 15:00:00,2019-12-18 10:00:00,29.82,876,6.86,74.67
"2442",2019-12-18 16:00:00,2019-12-18 11:00:00,31.52,874.83,6.86,71.94
"2443",2019-12-18 17:00:00,2019-12-18 12:00:00,32.05,873.67,6.9,67.02
"2444",2019-12-18 18:00:00,2019-12-18 13:00:00,32.91,872.5,6.74,64.94
"2445",2019-12-18 19:00:00,2019-12-18 14:00:00,31.69,871.5,6.76,64.29
"2446",2019-12-18 20:00:00,2019-12-18 15:00:00,27.04,871,6.77,74.29
"2447",2019-12-18 21:00:00,2019-12-18 16:00:00,23.77,871,6.7,86.33
"2448",2019-12-18 22:00:00,2019-12-18 17:00:00,21.78,871.6,5.03,92.7
"2449",2019-12-18 23:00:00,2019-12-18 18:00:00,21.5,872.17,0.26,91.7
"2450",2019-12-19 00:00:00,2019-12-18 19:00:00,21.29,873,0.02,91.86
"2451",2019-12-19 01:00:00,2019-12-18 20:00:00,21.88,874,0.03,87.73
"2452",2019-12-19 02:00:00,2019-12-18 21:00:00,21.5,874.83,0.02,89.91
"2453",2019-12-19 03:00:00,2019-12-18 22:00:00,21,875,0.01,90.56
"2454",2019-12-19 04:00:00,2019-12-18 23:00:00,20.75,874.83,0.02,93.12
"2455",2019-12-19 05:00:00,2019-12-19 00:00:00,20.7,874.17,0.01,94.38
"2456",2019-12-19 06:00:00,2019-12-19 01:00:00,20.34,873.67,0.01,97.55
"2457",2019-12-19 07:00:00,2019-12-19 02:00:00,19.95,873,0.02,99.36
"2458",2019-12-19 08:00:00,2019-12-19 03:00:00,19.59,873,0.02,99.98
"2459",2019-12-19 09:00:00,2019-12-19 04:00:00,19.41,873,0.01,99.94
"2460",2019-12-19 10:00:00,2019-12-19 05:00:00,19.52,874,0.5,100
"2461",2019-12-19 11:00:00,2019-12-19 06:00:00,19.88,874.33,6.02,98.5
"2462",2019-12-19 12:00:00,2019-12-19 07:00:00,24.05,875,6.95,84.52
