,date,LocalTime,Air.Temperature_hourly.mean,Air.Pressure_hourly.mean,Solar.Voltage_hourly.mean,Relative.Humidity_hourly.mean
2787,14/02/2020 04:00,13/02/2020 23:00,21.95,840,0.02,70.69
2788,14/02/2020 05:00,14/02/2020 00:00,21.66,840,0.02,73.45
2789,14/02/2020 06:00,14/02/2020 01:00,20.88,839.17,0.02,76.35
2790,14/02/2020 07:00,14/02/2020 02:00,18.52,840,0.01,90.06
2791,14/02/2020 08:00,14/02/2020 03:00,17.4,839.33,0.02,95.69
2792,14/02/2020 09:00,14/02/2020 04:00,17.52,840,0.02,96.76
2793,14/02/2020 10:00,14/02/2020 05:00,17.65,840,0.12,92.6
2794,14/02/2020 11:00,14/02/2020 06:00,17.72,840.5,5.83,92.46
2795,14/02/2020 12:00,14/02/2020 07:00,19.85,841,6.94,88.7
2796,14/02/2020 13:00,14/02/2020 08:00,22,841.33,7.03,82.06
2797,14/02/2020 14:00,14/02/2020 09:00,24.98,842,6.83,73.9
2798,14/02/2020 15:00,14/02/2020 10:00,27.42,841.67,6.92,67.01
2799,14/02/2020 16:00,14/02/2020 11:00,29.31,840.83,6.96,59.49
2800,14/02/2020 17:00,14/02/2020 12:00,30.92,840,6.9,56.22
2801,14/02/2020 18:00,14/02/2020 13:00,33.29,839.17,6.73,49.52
2802,14/02/2020 19:00,14/02/2020 14:00,34.41,838,6.79,46.48
2803,14/02/2020 20:00,14/02/2020 15:00,33.41,837.33,6.83,45.48
2804,14/02/2020 21:00,14/02/2020 16:00,31.39,837,6.86,49.35
2805,14/02/2020 22:00,14/02/2020 17:00,21.59,837.17,6.47,83.21
2806,14/02/2020 23:00,14/02/2020 18:00,21.02,838,1.85,79.27
2807,15/02/2020 00:00,14/02/2020 19:00,20.32,838.67,0.01,84.79
2808,15/02/2020 01:00,14/02/2020 20:00,21.21,839,0.02,75.34
2809,15/02/2020 02:00,14/02/2020 21:00,21.18,840,0.01,72.2
2810,15/02/2020 03:00,14/02/2020 22:00,21.24,840,0.02,74.67
2811,15/02/2020 04:00,14/02/2020 23:00,20.8,840,0.01,77.71
2812,15/02/2020 05:00,15/02/2020 00:00,20.23,839.67,0.01,80.04
2813,15/02/2020 06:00,15/02/2020 01:00,19.8,839.33,0.01,82.84
2814,15/02/2020 07:00,15/02/2020 02:00,19.5,839,0.01,85.93
2815,15/02/2020 08:00,15/02/2020 03:00,19.06,839,0.03,88.85
2816,15/02/2020 09:00,15/02/2020 04:00,18.62,839,0.02,92.13
2817,15/02/2020 10:00,15/02/2020 05:00,18.46,839.83,0.03,93.39
2818,15/02/2020 11:00,15/02/2020 06:00,18.61,840.67,3.81,94.19
2819,15/02/2020 12:00,15/02/2020 07:00,19.56,841.17,6.69,91.88
2820,15/02/2020 13:00,15/02/2020 08:00,21.59,842,6.98,85.72
2821,15/02/2020 14:00,15/02/2020 09:00,23.92,842,7.07,78
2822,15/02/2020 15:00,15/02/2020 10:00,26.78,842,7.01,69.81
2823,15/02/2020 16:00,15/02/2020 11:00,29.14,841.33,6.96,59.72
2824,15/02/2020 17:00,15/02/2020 12:00,32.11,840.33,6.78,51
2825,15/02/2020 18:00,15/02/2020 13:00,34.86,839.33,6.64,45.33
2826,15/02/2020 19:00,15/02/2020 14:00,35.12,838.5,6.75,44.27
2827,15/02/2020 20:00,15/02/2020 15:00,33.55,838,6.81,44.88
2828,15/02/2020 21:00,15/02/2020 16:00,29.31,837,6.8,53.11
2829,15/02/2020 22:00,15/02/2020 17:00,25.7,837.33,6.75,63.06
2830,15/02/2020 23:00,15/02/2020 18:00,24.05,838,3.06,64.53
2831,16/02/2020 00:00,15/02/2020 19:00,23.14,838.17,0.02,66.24
2832,16/02/2020 01:00,15/02/2020 20:00,22.52,839,0.02,62.87
2833,16/02/2020 02:00,15/02/2020 21:00,21.38,839,0.02,64.41
2834,16/02/2020 03:00,15/02/2020 22:00,20.46,839,0.01,70.23
2835,16/02/2020 04:00,15/02/2020 23:00,20.06,839,0.02,72.19
2836,16/02/2020 05:00,16/02/2020 00:00,19.9,839,0.01,72.88
2837,16/02/2020 06:00,16/02/2020 01:00,19.05,839,0.03,76.33
2838,16/02/2020 07:00,16/02/2020 02:00,19.16,838.83,0.02,78.02
2839,16/02/2020 08:00,16/02/2020 03:00,18.62,838,0.01,80.7
2840,16/02/2020 09:00,16/02/2020 04:00,18.08,838.33,0.01,83
2841,16/02/2020 10:00,16/02/2020 05:00,17.94,838.67,0.1,85.11
2842,16/02/2020 11:00,16/02/2020 06:00,17.81,839,5.2,86.83
2843,16/02/2020 12:00,16/02/2020 07:00,19.86,840,6.86,83.81
2844,16/02/2020 13:00,16/02/2020 08:00,22.54,840.67,7.03,75.68
2845,16/02/2020 14:00,16/02/2020 09:00,25.35,841,7.04,67.27
2846,16/02/2020 15:00,16/02/2020 10:00,30.99,840.17,6.91,53.23
2847,16/02/2020 16:00,16/02/2020 11:00,32.23,839.5,6.89,49.29
2848,16/02/2020 17:00,16/02/2020 12:00,33.09,838.5,6.77,47.52
2849,16/02/2020 18:00,16/02/2020 13:00,35,837.5,6.74,43.77
2850,16/02/2020 19:00,16/02/2020 14:00,36.31,836.33,6.75,39.14
2851,16/02/2020 20:00,16/02/2020 15:00,35.49,836,6.85,39.14
2852,16/02/2020 21:00,16/02/2020 16:00,31.77,835.33,6.84,46.49
2853,16/02/2020 22:00,16/02/2020 17:00,31.1,836,6.62,46.74
2854,16/02/2020 23:00,16/02/2020 18:00,25.42,836,2.18,58.27
2855,17/02/2020 00:00,16/02/2020 19:00,23.18,836.33,0.02,61.95
2856,17/02/2020 01:00,16/02/2020 20:00,22.91,837,0.02,61.22
2857,17/02/2020 02:00,16/02/2020 21:00,22.79,838,0.02,62.51
2858,17/02/2020 03:00,16/02/2020 22:00,22.23,838,0.02,67.12
2859,17/02/2020 04:00,16/02/2020 23:00,21.36,838,0.01,71.56
2860,17/02/2020 05:00,17/02/2020 00:00,21.86,838,0.02,71.48
2861,17/02/2020 06:00,17/02/2020 01:00,21.01,838,0.01,76.72
2862,17/02/2020 07:00,17/02/2020 02:00,20.16,837.17,0.03,79.79
2863,17/02/2020 08:00,17/02/2020 03:00,19.45,837,0.01,84.87
2864,17/02/2020 09:00,17/02/2020 04:00,19.32,837,0.01,83.18
2865,17/02/2020 10:00,17/02/2020 05:00,18.48,837,0.19,87.48
2866,17/02/2020 11:00,17/02/2020 06:00,18.23,838,5.26,92.59
2867,17/02/2020 12:00,17/02/2020 07:00,19.81,838.83,6.84,88.03
2868,17/02/2020 13:00,17/02/2020 08:00,23.19,839,7.02,78.03
2869,17/02/2020 14:00,17/02/2020 09:00,29.05,839,6.9,60.58
2870,17/02/2020 15:00,17/02/2020 10:00,33.17,839,6.83,49.44
2871,17/02/2020 16:00,17/02/2020 11:00,33.3,838.17,6.75,48.08
2872,17/02/2020 17:00,17/02/2020 12:00,36,837.5,6.68,40.7
2873,17/02/2020 18:00,17/02/2020 13:00,36.69,836.5,6.74,37.92
2874,17/02/2020 19:00,17/02/2020 14:00,37.99,835.33,6.63,34.21
2875,17/02/2020 20:00,17/02/2020 15:00,37.56,834.83,6.77,32.65
2876,17/02/2020 21:00,17/02/2020 16:00,32.9,834.83,6.76,38.06
2877,17/02/2020 22:00,17/02/2020 17:00,29.92,835,6.56,41.9
2878,17/02/2020 23:00,17/02/2020 18:00,25.44,835.33,2.23,49.86
2879,18/02/2020 00:00,17/02/2020 19:00,24.86,836.17,0.02,49.54
2880,18/02/2020 01:00,17/02/2020 20:00,24.13,837,0.02,52.02
2881,18/02/2020 02:00,17/02/2020 21:00,23.25,837.67,0.02,54.94
2882,18/02/2020 03:00,17/02/2020 22:00,22.22,838,0.02,57.37
2883,18/02/2020 04:00,17/02/2020 23:00,21.16,838,0.01,61.13
2884,18/02/2020 05:00,18/02/2020 00:00,20.47,838,0.01,64.05
2885,18/02/2020 06:00,18/02/2020 01:00,20.42,838,0.01,63.66
2886,18/02/2020 07:00,18/02/2020 02:00,19.63,837.5,0.01,68.25
2887,18/02/2020 08:00,18/02/2020 03:00,19.09,837.5,0.01,71.82
2888,18/02/2020 09:00,18/02/2020 04:00,18.75,837.67,0.02,74.69
2889,18/02/2020 10:00,18/02/2020 05:00,18.01,838,0.04,78.27
2890,18/02/2020 11:00,18/02/2020 06:00,17.91,838.83,4.8,78.35
2891,18/02/2020 12:00,18/02/2020 07:00,19.04,839.5,6.68,76.65
2892,18/02/2020 13:00,18/02/2020 08:00,25.21,840,7.11,63.21
2893,18/02/2020 14:00,18/02/2020 09:00,28.96,840,7.01,53.14
2894,18/02/2020 15:00,18/02/2020 10:00,32.59,839.83,6.86,42.37
2895,18/02/2020 16:00,18/02/2020 11:00,34.53,838.83,6.73,39.91
2896,18/02/2020 17:00,18/02/2020 12:00,35.98,837.67,6.68,36.3
2897,18/02/2020 18:00,18/02/2020 13:00,37.76,836.5,6.67,29.22
2898,18/02/2020 19:00,18/02/2020 14:00,37.03,835.33,6.63,29.67
2899,18/02/2020 20:00,18/02/2020 15:00,34.44,835,6.89,28.49
2900,18/02/2020 21:00,18/02/2020 16:00,32.91,835,6.95,30.94
2901,18/02/2020 22:00,18/02/2020 17:00,30.4,835,6.86,34.34
2902,18/02/2020 23:00,18/02/2020 18:00,26.72,836,2.77,40.86
2903,19/02/2020 00:00,18/02/2020 19:00,24.81,837,0.03,46.26
2904,19/02/2020 01:00,18/02/2020 20:00,23.24,837.33,0.03,50.2
2905,19/02/2020 02:00,18/02/2020 21:00,22.61,838.17,0.02,51.4
2906,19/02/2020 03:00,18/02/2020 22:00,22.08,839,0.02,51.28
2907,19/02/2020 04:00,18/02/2020 23:00,21.02,839,0.01,57.14
2908,19/02/2020 05:00,19/02/2020 00:00,20.12,839,0.01,64.95
2909,19/02/2020 06:00,19/02/2020 01:00,19.69,838.5,0.01,67.35
2910,19/02/2020 07:00,19/02/2020 02:00,19.75,838,0.01,66.52
2911,19/02/2020 08:00,19/02/2020 03:00,19.58,838,0.01,66.44
2912,19/02/2020 09:00,19/02/2020 04:00,19.01,838.33,0.01,67.93
2913,19/02/2020 10:00,19/02/2020 05:00,18.68,839,0.09,68.69
2914,19/02/2020 11:00,19/02/2020 06:00,18.52,839.5,5.08,69.78
2915,19/02/2020 12:00,19/02/2020 07:00,19.49,840.17,6.75,69.68
2916,19/02/2020 13:00,19/02/2020 08:00,24.67,841,7.05,56.95
2917,19/02/2020 14:00,19/02/2020 09:00,31.96,841,6.97,42.94
2918,19/02/2020 15:00,19/02/2020 10:00,33.23,840.33,6.83,40.88
2919,19/02/2020 16:00,19/02/2020 11:00,35.14,839.5,6.75,37.4
2920,19/02/2020 17:00,19/02/2020 12:00,36.73,838.83,6.68,35.17
2921,19/02/2020 18:00,19/02/2020 13:00,37.96,837.83,6.66,32.39
2922,19/02/2020 19:00,19/02/2020 14:00,37.62,836.67,6.7,29.8
2923,19/02/2020 20:00,19/02/2020 15:00,36.56,836,6.75,27.22
2924,19/02/2020 21:00,19/02/2020 16:00,35.34,836,6.87,29.8
2925,19/02/2020 22:00,19/02/2020 17:00,31.48,836,6.83,36.09
2926,19/02/2020 23:00,19/02/2020 18:00,26.69,837,2.21,48.05
2927,20/02/2020 00:00,19/02/2020 19:00,25.38,837.83,0.03,53.54
2928,20/02/2020 01:00,19/02/2020 20:00,24.87,838.83,0.02,53.72
2929,20/02/2020 02:00,19/02/2020 21:00,24.45,839.83,0.02,55.05
2930,20/02/2020 03:00,19/02/2020 22:00,23.31,840,0.02,68.07
2931,20/02/2020 04:00,19/02/2020 23:00,23.07,839.67,0.02,65.63
2932,20/02/2020 05:00,20/02/2020 00:00,22.11,839,0.02,66.06
2933,20/02/2020 06:00,20/02/2020 01:00,21.95,839,0.02,71.33
2934,20/02/2020 07:00,20/02/2020 02:00,20.95,838.17,0.02,77.44
2935,20/02/2020 08:00,20/02/2020 03:00,20.52,838.17,0.02,80.87
2936,20/02/2020 09:00,20/02/2020 04:00,18.82,839,0.04,87.79
2937,20/02/2020 10:00,20/02/2020 05:00,18.63,839,0.05,90.97
2938,20/02/2020 11:00,20/02/2020 06:00,18.79,839.83,4.04,91.11
2939,20/02/2020 12:00,20/02/2020 07:00,18.76,840,6.45,91.34
2940,20/02/2020 13:00,20/02/2020 08:00,20.49,840.67,7.06,85.65
2941,20/02/2020 14:00,20/02/2020 09:00,24.29,841,7.06,73.3
2942,20/02/2020 15:00,20/02/2020 10:00,28.61,841,6.92,57.23
2943,20/02/2020 16:00,20/02/2020 11:00,28.81,841,6.97,53.3
2944,20/02/2020 17:00,20/02/2020 12:00,31.41,840,6.94,49.77
2945,20/02/2020 18:00,20/02/2020 13:00,32.77,839.33,6.85,48.15
2946,20/02/2020 19:00,20/02/2020 14:00,31.97,838.33,6.84,50.69
2947,20/02/2020 20:00,20/02/2020 15:00,29.06,838,6.91,58.73
2948,20/02/2020 21:00,20/02/2020 16:00,26.95,838,6.92,63.61
2949,20/02/2020 22:00,20/02/2020 17:00,24.93,838,6.68,68.8
2950,20/02/2020 23:00,20/02/2020 18:00,22.03,838.67,2.22,77.26
2951,21/02/2020 00:00,20/02/2020 19:00,20.73,839.5,0.02,82.25
2952,21/02/2020 01:00,20/02/2020 20:00,20.02,840.33,0.01,86.5
2953,21/02/2020 02:00,20/02/2020 21:00,19.8,841,0.01,88.27
2954,21/02/2020 03:00,20/02/2020 22:00,19.73,841.67,0.01,87.39
2955,21/02/2020 04:00,20/02/2020 23:00,19.49,842,0.03,86.75
2956,21/02/2020 05:00,21/02/2020 00:00,19.87,842,0.01,85.41
2957,21/02/2020 06:00,21/02/2020 01:00,19.21,841,0.02,89.34
2958,21/02/2020 07:00,21/02/2020 02:00,19.52,841,0.01,87.96
2959,21/02/2020 08:00,21/02/2020 03:00,19.26,840.67,0.01,88.3
2960,21/02/2020 09:00,21/02/2020 04:00,18.25,841,0.01,92.86
2961,21/02/2020 10:00,21/02/2020 05:00,17.6,841,0.14,96.05
2962,21/02/2020 11:00,21/02/2020 06:00,17.73,841.83,5.24,96.05
2963,21/02/2020 12:00,21/02/2020 07:00,19.68,842,6.91,88.16
2964,21/02/2020 13:00,21/02/2020 08:00,24.27,843,7.07,72.14
2965,21/02/2020 14:00,21/02/2020 09:00,29.18,843,7,58.27
2966,21/02/2020 15:00,21/02/2020 10:00,31.75,843,6.92,52.33
2967,21/02/2020 16:00,21/02/2020 11:00,32.34,842.33,6.8,48.03
2968,21/02/2020 17:00,21/02/2020 12:00,32.52,841.4,6.83,48.66
2969,21/02/2020 18:00,21/02/2020 13:00,33.92,840.17,6.8,46.02
2970,21/02/2020 19:00,21/02/2020 14:00,34.66,839,6.76,44.39
2971,21/02/2020 20:00,21/02/2020 15:00,35.53,838.5,6.76,40.59
2972,21/02/2020 21:00,21/02/2020 16:00,29.18,838.83,6.87,52.32
2973,21/02/2020 22:00,21/02/2020 17:00,25.02,839,6.28,63.41
2974,21/02/2020 23:00,21/02/2020 18:00,23.11,839.5,2.13,71.38
2975,22/02/2020 00:00,21/02/2020 19:00,22.08,840.33,0.01,75.33
2976,22/02/2020 01:00,21/02/2020 20:00,21.3,841.33,0.01,77.78
2977,22/02/2020 02:00,21/02/2020 21:00,21.77,842,0.02,75.06
2978,22/02/2020 03:00,21/02/2020 22:00,21.5,842.5,0.02,76.38
2979,22/02/2020 04:00,21/02/2020 23:00,20.93,843,0.01,80.01
2980,22/02/2020 05:00,22/02/2020 00:00,19.82,842.67,0.02,88.15
2981,22/02/2020 06:00,22/02/2020 01:00,18.32,842,0.01,97.73
2982,22/02/2020 07:00,22/02/2020 02:00,17.7,842,0.01,99.26
2983,22/02/2020 08:00,22/02/2020 03:00,17.21,842,0.01,99.81
2984,22/02/2020 09:00,22/02/2020 04:00,16.95,842,0.01,100
2985,22/02/2020 10:00,22/02/2020 05:00,16.93,842,0.02,100
2986,22/02/2020 11:00,22/02/2020 06:00,16.95,842.17,3.93,100
2987,22/02/2020 12:00,22/02/2020 07:00,17.74,843,6.71,99.89
2988,22/02/2020 13:00,22/02/2020 08:00,18.88,843.33,6.94,97.22
2989,22/02/2020 14:00,22/02/2020 09:00,21.74,844,6.87,90.64
2990,22/02/2020 15:00,22/02/2020 10:00,24.59,844,6.84,80.89
2991,22/02/2020 16:00,22/02/2020 11:00,26.54,843.33,7,73.57
2992,22/02/2020 17:00,22/02/2020 12:00,26.96,842.67,7,70.54
2993,22/02/2020 18:00,22/02/2020 13:00,31.07,841.5,6.8,59.56
2994,22/02/2020 19:00,22/02/2020 14:00,33.34,840.17,6.77,53.95
2995,22/02/2020 20:00,22/02/2020 15:00,33,840,6.86,55.31
2996,22/02/2020 21:00,22/02/2020 16:00,23.55,840,5.15,84.09
2997,22/02/2020 22:00,22/02/2020 17:00,23.81,840,3.7,82.57
2998,22/02/2020 23:00,22/02/2020 18:00,21.16,840.83,0.86,87.81
2999,23/02/2020 00:00,22/02/2020 19:00,18.67,841.67,0,94.84
3000,23/02/2020 01:00,22/02/2020 20:00,18.46,842.67,0.01,95.04
3001,23/02/2020 02:00,22/02/2020 21:00,18.2,843,0.01,95.64
3002,23/02/2020 03:00,22/02/2020 22:00,18.38,843.67,0.02,94.66
3003,23/02/2020 04:00,22/02/2020 23:00,18.2,843,0.01,97.22
3004,23/02/2020 05:00,23/02/2020 00:00,18.32,842.83,0.02,95.69
3005,23/02/2020 06:00,23/02/2020 01:00,18.35,842,0.01,95.05
3006,23/02/2020 07:00,23/02/2020 02:00,17.84,841.5,0.01,98.56
3007,23/02/2020 08:00,23/02/2020 03:00,17.69,841,0.02,99.53
3008,23/02/2020 09:00,23/02/2020 04:00,17.46,841,0.01,99.92
3009,23/02/2020 10:00,23/02/2020 05:00,17.5,841.5,0.05,99.17
3010,23/02/2020 11:00,23/02/2020 06:00,17.66,842,3.88,98.92
3011,23/02/2020 12:00,23/02/2020 07:00,19.21,842.83,4.98,94.42
3012,23/02/2020 13:00,23/02/2020 08:00,21.63,843,4.21,87.03
3013,23/02/2020 14:00,23/02/2020 09:00,24.02,843,4.16,80.02
3014,23/02/2020 15:00,23/02/2020 10:00,24.83,843,6.65,77.72
3015,23/02/2020 16:00,23/02/2020 11:00,28.09,842.5,6.89,66.47
3016,23/02/2020 17:00,23/02/2020 12:00,31.32,841.5,6.78,57.56
3017,23/02/2020 18:00,23/02/2020 13:00,32.2,840.5,6.83,54.15
3018,23/02/2020 19:00,23/02/2020 14:00,33.16,839.5,6.86,52.66
3019,23/02/2020 20:00,23/02/2020 15:00,32.72,839,6.83,52.99
3020,23/02/2020 21:00,23/02/2020 16:00,31.59,839,6.83,53.67
3021,23/02/2020 22:00,23/02/2020 17:00,25.76,839,6.6,64.83
3022,23/02/2020 23:00,23/02/2020 18:00,22.43,839.17,1.79,75.36
3023,24/02/2020 00:00,23/02/2020 19:00,21.66,840,0.01,77.18
3024,24/02/2020 01:00,23/02/2020 20:00,21.18,841,0.01,76.28
3025,24/02/2020 02:00,23/02/2020 21:00,21.13,841.67,0.02,77.44
3026,24/02/2020 03:00,23/02/2020 22:00,20.91,842,0.02,78.51
3027,24/02/2020 04:00,23/02/2020 23:00,20.67,842,0.02,79.34
3028,24/02/2020 05:00,24/02/2020 00:00,20.26,841.5,0.01,82.33
3029,24/02/2020 06:00,24/02/2020 01:00,19.72,841,0.02,83.85
3030,24/02/2020 07:00,24/02/2020 02:00,19.36,840.6,0.02,85.83
3031,24/02/2020 08:00,24/02/2020 03:00,18.76,840,0.01,88.79
3032,24/02/2020 09:00,24/02/2020 04:00,18.74,840,0.01,90.16
3033,24/02/2020 10:00,24/02/2020 05:00,18.26,840.67,0.03,94.44
3034,24/02/2020 11:00,24/02/2020 06:00,17.77,841,4.64,97.23
3035,24/02/2020 12:00,24/02/2020 07:00,18.62,842,6.78,95.25
3036,24/02/2020 13:00,24/02/2020 08:00,21.67,842.67,6.86,84.13
3037,24/02/2020 14:00,24/02/2020 09:00,25.28,843,6.63,72.66
3038,24/02/2020 15:00,24/02/2020 10:00,27.98,842.5,7.03,64.79
3039,24/02/2020 16:00,24/02/2020 11:00,31.59,842,6.84,55.29
3040,24/02/2020 17:00,24/02/2020 12:00,33.85,841,6.74,49.78
3041,24/02/2020 18:00,24/02/2020 13:00,31.79,839.83,6.86,53.71
3042,24/02/2020 19:00,24/02/2020 14:00,33.97,839,6.77,49.69
3043,24/02/2020 20:00,24/02/2020 15:00,34.46,838.17,6.79,46.62
3044,24/02/2020 21:00,24/02/2020 16:00,26.66,838,6.44,63.44
3045,24/02/2020 22:00,24/02/2020 17:00,23.75,838.33,6.69,75.43
3046,24/02/2020 23:00,24/02/2020 18:00,22.67,839.33,2.22,79.65
3047,25/02/2020 00:00,24/02/2020 19:00,22.66,840,0.02,78.19
3048,25/02/2020 01:00,24/02/2020 20:00,22.31,840.83,0.02,77.08
3049,25/02/2020 02:00,24/02/2020 21:00,21.52,841.5,0.02,82.34
3050,25/02/2020 03:00,24/02/2020 22:00,20.57,842.67,0.02,89.2
3051,25/02/2020 04:00,24/02/2020 23:00,19.72,843,0.01,94.46
3052,25/02/2020 05:00,25/02/2020 00:00,19.27,842,0.02,96.36
3053,25/02/2020 06:00,25/02/2020 01:00,18.41,842,0.01,97.16
3054,25/02/2020 07:00,25/02/2020 02:00,17.94,841.33,0.01,98.91
3055,25/02/2020 08:00,25/02/2020 03:00,17.82,841,0.01,99.31
3056,25/02/2020 09:00,25/02/2020 04:00,17.71,841,0.01,99.88
3057,25/02/2020 10:00,25/02/2020 05:00,17.47,841.17,0.04,99.71
3058,25/02/2020 11:00,25/02/2020 06:00,17.81,842,4.36,99.71
3059,25/02/2020 12:00,25/02/2020 07:00,18.47,842.5,6.71,98.36
3060,25/02/2020 13:00,25/02/2020 08:00,20.34,843,6.96,92.78
3061,25/02/2020 14:00,25/02/2020 09:00,25.42,843,7.05,76.63
3062,25/02/2020 15:00,25/02/2020 10:00,27.61,843,6.96,69.37
3063,25/02/2020 16:00,25/02/2020 11:00,31.33,842.33,6.81,60.48
3064,25/02/2020 17:00,25/02/2020 12:00,33.28,841.5,6.74,55.49
3065,25/02/2020 18:00,25/02/2020 13:00,33.4,840.5,6.77,54.7
3066,25/02/2020 19:00,25/02/2020 14:00,34.75,839.17,6.7,51.2
3067,25/02/2020 20:00,25/02/2020 15:00,35.1,838,6.74,47.08
3068,25/02/2020 21:00,25/02/2020 16:00,30.83,838,6.97,54.39
3069,25/02/2020 22:00,25/02/2020 17:00,27.66,838.17,6.59,62.29
3070,25/02/2020 23:00,25/02/2020 18:00,22.85,839.33,1.38,78.36
3071,26/02/2020 00:00,25/02/2020 19:00,20.32,840.17,0.01,88.78
3072,26/02/2020 01:00,25/02/2020 20:00,20.2,841.33,0.02,89.76
3073,26/02/2020 02:00,25/02/2020 21:00,19.92,842.5,0.01,92.39
3074,26/02/2020 03:00,25/02/2020 22:00,18.98,843,0.01,98.06
3075,26/02/2020 04:00,25/02/2020 23:00,18.73,843,0.01,99.24
3076,26/02/2020 05:00,26/02/2020 00:00,18.52,842.5,0.02,99.55
3077,26/02/2020 06:00,26/02/2020 01:00,18.26,842,0.02,100
3078,26/02/2020 07:00,26/02/2020 02:00,18.54,841.83,0.01,100
3079,26/02/2020 08:00,26/02/2020 03:00,18.32,841.67,0.01,99.94
3080,26/02/2020 09:00,26/02/2020 04:00,18.19,842,0.01,100
3081,26/02/2020 10:00,26/02/2020 05:00,18.38,842,0.06,100
3082,26/02/2020 11:00,26/02/2020 06:00,18.53,842.67,4.67,100
3083,26/02/2020 12:00,26/02/2020 07:00,19.54,843.5,6.47,98.31
3084,26/02/2020 13:00,26/02/2020 08:00,20.98,844,7.02,92.19
3085,26/02/2020 14:00,26/02/2020 09:00,24.33,845,7.07,81.86
3086,26/02/2020 15:00,26/02/2020 10:00,26.49,844.33,6.97,72.6
3087,26/02/2020 16:00,26/02/2020 11:00,26.52,844,7.01,71.07
3088,26/02/2020 17:00,26/02/2020 12:00,30.7,842.83,6.83,57.55
3089,26/02/2020 18:00,26/02/2020 13:00,34.15,841.83,6.73,51.26
3090,26/02/2020 19:00,26/02/2020 14:00,31.77,841,6.8,55.44
3091,26/02/2020 20:00,26/02/2020 15:00,31.48,840,6.87,54.8
3092,26/02/2020 21:00,26/02/2020 16:00,28.34,840,7.02,61.27
3093,26/02/2020 22:00,26/02/2020 17:00,25.57,840.33,6.7,66.66
3094,26/02/2020 23:00,26/02/2020 18:00,21.77,841,1.9,78.45
3095,27/02/2020 00:00,26/02/2020 19:00,20.4,842,0.03,84.86
3096,27/02/2020 01:00,26/02/2020 20:00,19.6,842.83,0.01,89.04
3097,27/02/2020 02:00,26/02/2020 21:00,18.62,843.2,0.02,96.19
3098,27/02/2020 03:00,26/02/2020 22:00,18.24,843.33,0.01,95.68
3099,27/02/2020 04:00,26/02/2020 23:00,18.03,843.83,0.02,94.88
3100,27/02/2020 05:00,27/02/2020 00:00,18.25,843,0.01,94.46
3101,27/02/2020 06:00,27/02/2020 01:00,18.49,842.67,0.01,93.53
3102,27/02/2020 07:00,27/02/2020 02:00,18.39,842,0.01,93.16
3103,27/02/2020 08:00,27/02/2020 03:00,17.67,842,0.01,95.31
3104,27/02/2020 09:00,27/02/2020 04:00,17.32,842,0.01,97.79
3105,27/02/2020 10:00,27/02/2020 05:00,17.26,842.33,0.05,98.58
3106,27/02/2020 11:00,27/02/2020 06:00,17.75,843,5.23,95.48
3107,27/02/2020 12:00,27/02/2020 07:00,18.96,843.83,6.28,92.93
3108,27/02/2020 13:00,27/02/2020 08:00,20.64,844.33,4.56,89.61
3109,27/02/2020 14:00,27/02/2020 09:00,24.02,844.83,4.16,78.1
3110,27/02/2020 15:00,27/02/2020 10:00,27.25,844,5.06,66.91
3111,27/02/2020 16:00,27/02/2020 11:00,31.46,843.67,6.73,57.85
3112,27/02/2020 17:00,27/02/2020 12:00,30.22,842.83,6.87,57.06
3113,27/02/2020 18:00,27/02/2020 13:00,27.81,841.83,6.97,61.28
3114,27/02/2020 19:00,27/02/2020 14:00,32.36,840.67,6.71,51.05
3115,27/02/2020 20:00,27/02/2020 15:00,34.04,840,6.81,45.69
3116,27/02/2020 21:00,27/02/2020 16:00,32.88,840,6.82,47.24
3117,27/02/2020 22:00,27/02/2020 17:00,28.6,840,6.62,57.06
3118,27/02/2020 23:00,27/02/2020 18:00,24.26,840.17,2.4,67.86
3119,28/02/2020 00:00,27/02/2020 19:00,22.37,841,0.02,71.16
3120,28/02/2020 01:00,27/02/2020 20:00,21.7,841.83,0.02,70.51
3121,28/02/2020 02:00,27/02/2020 21:00,21.03,842.43,0.02,71.83
3122,28/02/2020 03:00,27/02/2020 22:00,20.03,843,0.01,74.97
3123,28/02/2020 04:00,27/02/2020 23:00,19.52,843,0.02,77.13
3124,28/02/2020 05:00,28/02/2020 00:00,20.02,843,0.01,75.82
3125,28/02/2020 06:00,28/02/2020 01:00,19.87,842.17,0.01,77.26
3126,28/02/2020 07:00,28/02/2020 02:00,18.77,842,0.02,82.45
3127,28/02/2020 08:00,28/02/2020 03:00,17.81,842,0.01,84.84
3128,28/02/2020 09:00,28/02/2020 04:00,17.14,842,0.02,86
3129,28/02/2020 10:00,28/02/2020 05:00,16.68,842,0.04,88.02
3130,28/02/2020 11:00,28/02/2020 06:00,16.63,842.67,4.68,88.17
3131,28/02/2020 12:00,28/02/2020 07:00,17.86,843.33,6.05,83.89
3132,28/02/2020 13:00,28/02/2020 08:00,20.33,844,6.77,78.1
3133,28/02/2020 14:00,28/02/2020 09:00,26.6,844,6.72,61.84
3134,28/02/2020 15:00,28/02/2020 10:00,31.5,843.83,6.64,50.14
3135,28/02/2020 16:00,28/02/2020 11:00,33.06,842.83,6.78,47.66
